96,172
29,69
172,127
29,107
172,162
29,65
84,172
47,29
59,172
155,29
29,145
172,59
172,62
29,60
172,91
29,121
29,132
29,151
172,90
29,167
29,164
113,29
172,139
90,29
29,62
29,117
114,172
172,67
23,141
172,120
37,172
93,29
31,172
62,19
138,172
95,172
42,172
142,20
101,29
136,172
135,172
122,29
29,90
29,111
21,22
22,145
83,20
29,104
75,172
172,73
172,165
29,163
29,128
74,23
50,20
172,88
172,122
172,84
148,172
79,29
125,172
172,77
22,20
65,25
29,147
172,100
50,21
29,71
130,23
116,172
172,159
172,87
84,23
85,20
29,103
172,75
163,29
22,150
124,29
29,124
130,172
29,88
172,71
172,37
20,20
53,23
140,172
172,112
29,159
57,172
21,23
20,30
29,86
32,172
172,72
94,29
29,115
68,172
21,25
148,29
52,172
96,29
108,172
172,46
29,59
29,109
169,172
119,172
115,29
29,101
53,172
172,135
61,20
33,172
172,86
172,30
120,27
109,172
54,23
29,64
32,21
29,123
146,172
28,58
29,70
21,129
20,33
29,129
131,19
172,163
172,31
30,19
97,172
63,172
20,27
172,48
29,67
29,89
21,40
27,21
30,23
30,20
80,19
172,69
170,29
29,58
172,121
83,22
126,29
29,100
168,29
172,49
138,21
117,172
22,35
97,29
171,172
172,66
172,60
22,31
172,115
30,172
29,61
100,29
25,130
22,133
112,29
29,125
143,22
159,172
172,108
29,105
161,172
129,172
29,97
172,143
164,29
172,38
172,148
58,172
29,84
29,87
89,29
78,22
147,172
29,55
77,172
43,172
172,74
140,20
20,22
88,172
25,145
117,29
26,150
131,172
132,21
29,76
87,20
119,29
26,20
90,172
82,172
127,172
107,29
108,29
29,77
21,140
29,68
145,172
141,29
29,119
29,172
46,19
51,21
111,172
87,29
29,108
22,140
172,58
29,75
57,20
157,29
172,142
51,19
163,172
29,106
20,24
81,172
172,168
21,20
172,55
172,137
29,171
29,110
20,23
47,23
40,21
79,22
92,29
21,36
46,172
172,106
132,172
72,172
29,113
20,138
102,29
33,20
172,80
62,20
148,20
172,97
20,39
130,19
29,168
29,146
129,29
29,91
61,21
104,172
29,160
20,21
103,29
31,21
151,172
29,122
131,21
29,131
60,172
24,144
50,22
42,22
120,172
20,140
172,101
172,56
172,164
70,21
120,29
172,34
152,172
34,24
24,35
42,21
172,52
172,29
56,172
29,85
133,172
172,167
172,138
158,172
20,148
61,172
95,29
65,21
172,42
28,56
125,29
172,65
172,39
145,29
64,172
160,29
29,98
166,172
22,42
22,29
29,73
23,138
172,105
172,170
155,172
110,172
29,96
45,172
83,172
172,104
172,160
172,85
29,93
29,102
29,80
21,146
156,172
83,21
20,144
172,151
172,35
76,172
93,172
29,35
172,103
157,172
20,44
29,133
27,59
29,74
94,172
24,142
84,29
127,21
26,142
156,29
25,20
172,107
111,29
60,20
172,53
126,172
29,49
21,30
80,172
49,172
172,83
79,172
81,23
29,56
51,20
138,20
160,172
48,172
140,21
104,29
172,61
172,117
29,79
29,95
172,145
172,171
29,63
21,31
54,172
38,172
172,157
172,129
29,144
51,172
144,29
141,172
171,29
89,172
81,19
172,102
135,21
118,29
134,21
29,66
172,45
116,29
172,172
29,112
29,118
22,137
29,94
29,165
149,172
92,172
21,130
29,126
172,63
109,29
106,29
101,172
29,82
172,154
29,92
130,20
40,172
172,89
143,172
172,92
128,172
20,26
162,29
172,98
23,23
134,23
20,31
65,20
172,152
130,29
50,172
67,172
172,93
91,29
130,25
71,172
124,172
99,29
91,172
86,172
35,172
172,99
44,172
172,81
172,140
172,76
159,29
114,29
29,127
172,161
165,172
172,149
47,172
172,136
139,29
167,29
172,158
121,26
87,172
29,170
20,131
31,23
134,172
85,172
29,72
99,172
29,169
172,82
20,137
167,172
172,153
22,28
131,27
172,111
29,57
27,60
137,172
172,96
150,20
22,40
172,54
144,25
29,120
161,29
29,114
41,172
26,58
172,132
152,20
65,172
151,20
172,144
22,30
142,172
162,172
100,172
172,116
29,152
118,172
78,172
153,172
62,172
168,172
19,31
29,99
74,172
29,81
88,21
131,20
154,23
144,172
66,172
172,47
21,43
29,153
172,94
105,29
69,172
172,68
141,23
128,29
29,78
132,22
131,22
44,20
70,20
172,150
172,64
20,38
152,19
70,172
164,172
22,152
135,20
121,29
20,25
77,20
172,128
29,148
172,126
73,20
113,172
172,70
98,29
172,95
73,23
127,29
22,130
172,141
36,172
172,166
20,133
170,172
158,29
39,172
80,20
98,172
166,29
73,172
22,37
29,116
121,172
84,21
150,172
34,172
172,57
165,29
172,36
112,172
23,140
150,26
21,21
38,20
150,25
107,172
21,47
172,130
80,23
29,83
