99,172
29,72
172,126
29,111
172,158
29,68
86,172
42,29
50,172
146,29
29,143
172,50
172,55
29,63
172,95
29,125
29,137
29,148
172,94
29,158
29,156
117,29
172,136
82,29
29,65
29,121
113,172
172,61
25,108
172,120
29,171
85,29
29,165
67,20
138,172
98,172
33,172
130,20
95,29
136,172
135,172
126,29
29,94
29,115
24,31
24,93
93,29
29,108
71,172
172,71
172,161
29,155
29,134
70,19
60,24
172,92
172,124
172,88
147,172
76,29
123,172
172,81
23,29
61,29
29,145
172,106
50,20
29,74
131,19
114,172
172,155
172,91
70,22
70,21
29,107
172,75
159,29
29,140
127,29
29,128
130,172
29,92
172,69
172,30
22,29
50,19
139,172
172,116
29,153
48,172
25,30
24,54
29,90
29,166
172,70
87,29
29,119
59,172
23,34
145,29
44,172
89,29
107,172
172,39
29,54
29,113
172,172
118,172
119,29
29,105
45,172
172,131
52,20
29,167
172,90
168,29
139,28
108,172
47,23
29,67
31,23
29,127
145,172
29,50
29,73
27,117
23,50
29,135
133,22
172,159
169,29
29,29
100,172
54,172
20,33
172,41
29,70
29,93
21,37
44,22
32,20
33,24
85,24
172,63
165,29
29,53
172,123
71,19
129,29
29,104
164,29
172,42
130,21
115,172
20,30
90,29
172,170
172,60
172,51
19,31
172,117
29,164
29,64
94,29
29,133
24,79
115,29
29,129
144,29
162,172
172,114
29,109
164,172
127,172
29,101
172,142
160,29
172,33
172,146
49,172
29,88
29,91
81,29
75,22
146,172
29,47
79,172
34,172
172,74
138,27
23,32
90,172
29,139
121,29
29,150
131,172
139,29
29,79
73,24
123,29
30,20
92,172
84,172
125,172
103,29
108,29
29,80
26,91
29,71
144,172
140,29
29,123
29,163
50,21
51,26
110,172
78,29
29,112
25,94
172,49
29,78
69,20
152,29
172,139
61,25
166,172
29,110
24,33
83,172
172,164
24,30
172,46
172,133
29,162
29,114
29,58
53,21
41,19
81,22
84,29
20,31
38,172
172,112
132,172
66,172
29,117
26,117
96,29
33,20
172,82
60,19
136,21
172,103
19,38
134,24
29,159
29,144
135,29
29,95
63,24
105,172
29,154
25,36
97,29
40,21
151,172
29,126
133,20
29,136
51,172
29,141
52,21
44,20
120,172
24,22
172,107
172,47
172,160
74,20
124,29
170,29
152,172
32,22
24,32
40,20
172,43
167,29
47,172
29,89
133,172
172,163
172,135
159,172
29,149
52,172
88,29
73,23
172,35
29,62
128,29
172,58
172,34
142,29
55,172
156,29
29,102
169,172
20,40
21,38
29,76
24,55
172,111
172,165
154,172
109,172
29,100
36,172
85,172
172,110
172,156
172,89
29,97
29,106
29,84
29,132
155,172
73,19
29,147
172,149
171,29
78,172
96,172
29,36
172,109
156,172
22,46
29,138
22,33
29,77
97,172
25,13
77,29
134,19
23,15
151,29
26,38
172,113
112,29
63,20
172,44
124,172
29,46
20,34
82,172
41,172
172,87
81,172
78,28
29,48
60,20
133,19
163,172
40,172
138,28
98,29
172,52
172,119
29,83
29,99
172,144
172,168
29,66
29,59
46,172
29,172
172,153
172,128
29,142
43,172
141,29
140,172
166,29
91,172
73,20
172,108
136,28
122,29
135,25
29,69
172,38
120,29
172,169
29,116
29,122
25,15
29,98
29,157
148,172
95,172
24,88
29,130
172,56
111,29
102,29
104,172
29,86
172,152
29,96
130,27
31,172
172,93
142,172
172,96
126,172
20,37
158,29
172,104
23,31
131,29
20,36
71,25
172,150
137,29
42,172
58,172
172,97
83,29
134,22
63,172
122,172
92,29
93,172
88,172
29,169
172,105
35,172
172,85
172,137
172,80
155,29
118,29
29,131
172,157
168,172
172,147
39,172
172,132
138,29
163,29
172,154
129,21
89,172
29,161
25,56
34,23
134,172
87,172
29,75
102,172
29,160
172,86
25,84
170,172
172,151
25,29
136,29
172,115
29,49
20,38
137,172
172,102
132,23
22,41
172,45
136,19
29,124
157,29
29,118
32,172
29,61
172,130
148,29
56,172
133,23
172,143
21,30
141,172
165,172
103,172
172,118
29,151
116,172
80,172
153,172
53,172
171,172
22,31
29,103
70,172
29,85
80,29
131,20
150,29
143,172
57,172
172,40
29,60
29,152
172,98
101,29
60,172
172,62
132,24
132,29
29,81
130,26
134,20
40,22
69,22
172,148
172,57
20,43
147,29
61,172
167,172
25,145
149,29
125,29
22,30
79,29
172,127
29,146
172,125
81,23
112,172
172,66
91,29
172,101
70,23
130,29
25,57
172,138
29,170
172,162
24,84
172,171
154,29
30,172
74,21
101,172
162,29
69,172
22,40
29,120
121,172
75,20
150,172
29,168
172,48
161,29
172,29
111,172
24,106
143,29
25,33
42,24
136,20
106,172
29,57
172,129
70,20
29,87
