99,172
29,70
172,126
29,108
172,159
29,66
87,172
46,29
61,172
155,29
29,149
172,57
172,60
29,61
172,93
23,150
29,127
29,154
172,91
29,163
29,161
113,29
172,139
94,29
29,64
29,118
113,172
172,65
27,119
172,118
36,172
97,29
29,172
64,24
136,172
98,172
44,172
140,20
102,29
132,172
131,172
123,24
29,91
29,112
19,21
21,140
86,22
29,105
77,172
172,72
172,162
19,148
29,124
71,21
65,21
172,89
172,122
172,83
149,172
81,29
121,172
172,76
20,20
60,19
29,152
172,102
50,20
29,72
132,22
114,172
172,156
172,86
72,20
83,21
29,104
172,74
167,29
21,141
120,20
28,121
126,172
29,89
172,70
172,39
21,27
41,19
137,172
172,114
29,159
59,172
22,23
28,69
29,87
30,172
172,71
97,28
29,116
70,172
20,19
150,29
55,172
97,27
107,172
172,44
20,55
29,110
172,171
117,172
115,29
29,102
56,172
172,135
51,20
31,172
172,85
172,34
123,22
108,172
50,23
28,65
30,24
25,131
147,172
25,50
29,71
20,130
21,41
29,125
122,20
172,160
172,35
34,21
100,172
65,172
20,27
172,46
29,68
29,90
22,39
44,22
35,20
22,22
73,21
172,68
172,31
19,40
172,119
98,27
121,29
29,101
172,30
172,47
141,21
115,172
21,21
99,29
172,169
172,64
172,58
20,25
172,115
29,171
29,62
101,29
20,137
19,138
112,29
29,121
140,22
162,172
172,112
29,106
164,172
125,172
29,98
172,143
168,29
172,40
172,147
60,172
29,85
29,88
93,29
83,25
148,172
29,60
79,172
45,172
172,73
153,20
25,25
91,172
27,117
117,29
20,145
127,172
130,24
29,77
100,28
119,29
30,22
93,172
84,172
123,172
108,29
109,29
29,78
20,147
29,69
146,172
143,29
28,117
29,170
53,23
59,22
110,172
87,29
29,109
27,120
172,56
29,76
70,21
161,29
172,142
53,20
166,172
29,107
25,20
83,172
172,165
23,20
172,53
172,137
29,169
29,111
22,56
56,21
40,22
78,20
96,29
22,40
49,172
172,110
128,172
74,172
29,114
20,138
103,29
32,22
172,79
64,20
150,19
172,99
28,66
121,28
29,164
29,151
124,29
29,92
64,22
105,172
29,160
23,24
104,29
38,20
154,172
29,120
122,21
29,126
62,172
28,118
42,21
44,24
118,172
28,115
172,104
172,54
172,161
84,21
124,23
172,36
155,172
22,21
21,31
42,20
172,48
172,33
58,172
29,86
129,172
172,164
172,138
161,172
26,121
63,172
98,29
71,20
172,42
19,56
120,29
172,63
172,41
147,29
66,172
164,29
29,99
170,172
20,37
20,31
29,74
21,142
172,109
172,166
158,172
109,172
29,97
48,172
85,172
172,108
172,157
172,84
29,94
29,103
29,81
20,148
159,172
97,25
22,136
172,150
172,37
78,172
96,172
29,39
172,106
160,172
20,42
29,135
21,39
29,75
97,172
25,124
86,29
123,20
22,141
159,29
21,19
172,111
111,29
62,24
172,49
122,172
29,49
20,21
82,172
52,172
172,82
81,172
80,20
20,45
66,20
130,21
163,172
51,172
136,20
105,29
172,59
172,117
29,80
29,96
172,146
172,167
29,65
20,51
57,172
40,172
172,154
172,132
29,145
54,172
144,29
140,172
172,32
92,172
81,22
172,105
154,21
118,29
131,20
29,67
172,43
116,29
172,168
29,113
29,119
25,144
29,95
29,162
152,172
95,172
28,120
29,122
172,61
110,29
107,29
104,172
29,83
172,153
29,93
122,22
42,172
172,90
142,172
172,94
124,172
24,30
166,29
172,100
21,20
120,28
24,44
80,23
172,151
125,29
53,172
69,172
172,95
95,29
120,27
73,172
120,172
100,29
94,172
89,172
33,172
172,101
46,172
172,80
172,140
172,75
163,29
114,29
29,123
172,158
168,172
172,148
50,172
172,136
139,29
172,29
172,155
123,25
90,172
29,168
20,154
30,20
130,172
88,172
29,73
102,172
29,167
172,81
26,120
171,172
172,152
20,28
130,22
172,113
20,56
22,55
135,172
172,98
144,20
20,40
172,52
142,25
20,140
165,29
29,115
43,172
27,68
172,134
153,22
67,172
139,20
172,145
21,22
141,172
165,172
103,172
172,116
29,155
116,172
80,172
157,172
64,172
172,172
20,30
29,100
76,172
29,82
99,28
122,19
150,20
143,172
68,172
172,45
20,46
29,158
172,96
106,29
71,172
172,67
140,21
123,29
29,79
120,26
126,20
40,21
70,22
172,149
172,62
21,34
154,22
72,172
167,172
20,141
133,21
128,20
23,21
80,19
172,129
29,153
172,125
75,20
112,172
172,69
88,22
172,97
60,20
122,29
27,121
172,141
35,172
172,163
26,119
172,170
162,29
41,172
97,26
101,172
171,29
75,172
20,38
29,117
119,172
98,28
153,172
32,172
172,55
170,29
172,38
111,172
21,134
148,20
22,20
39,22
155,20
106,172
28,68
172,133
96,26
29,84
