99,172
29,70
172,125
29,109
172,163
29,66
87,172
44,29
56,172
151,29
29,142
172,56
172,59
29,60
172,92
29,123
29,135
29,148
172,91
29,164
29,161
112,29
172,136
87,29
29,63
29,119
117,172
172,67
20,135
172,121
34,172
90,29
29,171
61,20
138,172
98,172
39,172
144,23
99,29
136,172
135,172
123,29
29,92
29,113
24,24
22,140
97,29
29,106
75,172
172,73
172,166
29,160
29,131
70,21
62,20
172,89
172,123
172,84
147,172
78,29
125,172
172,79
20,21
61,29
29,146
172,103
50,20
29,72
130,20
118,172
172,160
172,88
83,19
84,23
29,105
172,77
160,29
24,154
124,29
29,126
130,172
29,90
172,71
172,34
20,23
52,19
139,172
172,113
29,155
54,172
24,20
20,30
29,88
29,172
172,72
91,29
29,117
65,172
20,20
146,29
50,172
93,29
107,172
172,43
29,57
29,111
169,172
121,172
114,29
29,103
51,172
172,132
60,21
30,172
172,87
170,29
132,22
108,172
47,20
29,65
25,22
29,125
145,172
29,55
29,71
24,144
21,47
29,133
134,22
172,164
172,30
22,20
100,172
60,172
20,29
172,47
29,68
29,91
19,41
26,20
25,19
28,22
80,20
172,69
166,29
29,56
172,122
83,20
128,29
29,102
165,29
172,48
137,21
119,172
24,41
94,29
171,172
172,65
172,57
21,21
172,116
29,170
29,62
98,29
29,130
21,138
111,29
29,127
145,29
157,172
172,111
29,107
159,172
129,172
29,99
172,140
161,29
172,35
172,145
55,172
29,85
29,89
86,29
73,20
146,172
29,52
78,172
40,172
172,74
146,20
23,24
91,172
29,139
116,29
21,145
131,172
135,21
29,77
80,23
118,29
30,23
93,172
84,172
127,172
107,29
108,29
29,78
23,144
29,69
144,172
140,29
29,121
29,169
40,21
40,22
114,172
84,29
29,110
20,136
172,55
29,76
58,25
154,29
172,139
55,20
162,172
29,108
22,22
82,172
172,169
24,23
172,52
172,134
29,168
29,112
20,24
42,21
41,20
80,24
89,29
22,32
44,172
172,109
132,172
70,172
29,115
22,137
100,29
30,19
172,80
64,23
150,20
172,100
21,37
133,20
29,165
29,143
131,29
29,93
61,19
105,172
29,158
22,21
103,29
40,24
150,172
29,124
135,19
29,134
57,172
20,141
53,24
43,20
122,172
21,136
172,104
172,53
172,165
80,19
119,29
172,31
151,172
31,21
21,26
43,19
172,49
169,29
53,172
29,87
133,172
172,168
172,135
156,172
20,137
58,172
92,29
55,22
172,41
28,60
127,29
172,64
172,38
144,29
61,172
157,29
29,100
165,172
20,25
23,42
29,74
21,140
172,108
172,170
153,172
113,172
29,98
42,172
86,172
172,107
172,161
172,86
29,95
29,104
29,81
22,139
154,172
84,25
20,131
172,148
172,32
77,172
96,172
29,36
172,106
155,172
20,41
29,136
20,45
29,75
97,172
19,131
82,29
132,21
21,135
152,29
23,25
172,110
110,29
64,22
172,50
126,172
29,48
22,33
81,172
47,172
172,83
80,172
83,22
29,53
55,21
144,21
158,172
46,172
136,22
104,29
172,58
172,120
29,80
29,97
172,144
172,171
29,64
28,58
52,172
35,172
172,158
172,129
29,141
49,172
141,29
140,172
167,29
92,172
81,21
172,105
154,20
117,29
120,20
29,67
172,42
115,29
172,172
29,114
29,120
20,132
29,96
29,162
148,172
95,172
21,130
29,128
172,60
109,29
106,29
104,172
29,83
172,155
29,94
130,19
37,172
172,90
142,172
172,93
128,172
20,32
159,29
172,101
25,23
131,20
20,40
75,20
172,151
133,29
48,172
64,172
172,96
88,29
124,20
69,172
124,172
96,29
94,172
89,172
32,172
172,102
41,172
172,81
172,137
172,78
156,29
113,29
29,129
172,162
164,172
172,146
45,172
172,133
138,29
164,29
172,159
134,19
90,172
29,167
20,143
30,20
134,172
88,172
29,73
102,172
29,166
172,82
24,140
166,172
172,154
21,22
132,29
172,112
29,54
20,35
137,172
172,99
152,20
21,42
172,51
134,20
29,122
158,29
29,116
38,172
29,59
172,131
150,19
62,172
153,20
172,143
21,31
141,172
160,172
103,172
172,118
29,151
120,172
79,172
152,172
59,172
168,172
23,30
29,101
74,172
29,82
84,24
130,21
141,20
143,172
63,172
172,44
27,57
29,154
172,97
105,29
66,172
172,68
140,20
130,29
29,79
130,22
133,22
52,20
68,21
172,147
172,63
20,28
154,21
67,172
163,172
20,151
140,21
120,29
22,19
71,21
172,128
29,147
172,124
82,20
116,172
172,70
95,29
172,98
71,20
129,29
21,133
172,138
33,172
172,167
21,131
170,172
155,29
36,172
76,20
101,172
163,29
71,172
24,42
29,118
123,172
81,23
149,172
31,172
172,54
162,29
172,33
115,172
22,150
142,20
25,20
43,22
153,19
106,172
29,58
172,130
83,23
29,84
