92,172
29,72
172,124
29,113
172,157
29,67
80,172
46,29
54,172
150,29
29,147
172,54
172,58
29,62
172,88
29,128
29,140
29,152
172,87
29,162
29,160
111,29
172,135
80,29
29,64
29,124
106,172
172,63
29,55
172,118
32,172
83,29
29,169
48,20
141,172
91,172
37,172
59,19
95,29
139,172
138,172
124,29
29,95
29,117
19,26
20,24
93,29
29,110
70,172
172,69
172,160
29,159
29,137
66,20
63,19
172,85
172,122
172,80
151,172
68,29
122,172
172,73
24,31
61,29
29,149
172,103
50,22
29,74
59,23
107,172
172,154
172,84
72,20
75,29
29,109
172,71
164,29
29,143
125,29
29,131
131,172
29,93
172,67
172,38
23,30
54,23
142,172
172,114
29,157
52,172
20,31
24,37
29,91
29,170
172,68
84,29
29,122
63,172
23,19
147,29
48,172
89,29
100,172
172,43
29,47
29,115
172,171
114,172
113,29
29,107
49,172
172,129
62,21
29,171
172,82
172,32
141,29
101,172
43,20
29,66
25,20
29,130
149,172
29,44
29,73
22,31
29,56
29,138
60,22
172,158
172,33
31,29
93,172
58,172
21,25
172,45
29,70
29,94
24,38
35,21
30,21
30,25
63,20
172,65
172,29
29,45
172,121
61,19
127,29
29,106
171,29
172,46
72,29
110,172
19,32
90,29
172,169
172,62
172,56
20,28
172,115
29,168
29,63
94,29
29,136
19,24
110,29
29,132
146,29
163,172
172,111
29,111
165,172
130,172
29,103
172,141
165,29
172,39
172,144
53,172
29,89
29,92
78,29
75,20
150,172
29,41
72,172
38,172
172,70
140,29
21,20
84,172
29,142
117,29
29,154
134,172
139,29
29,79
67,20
119,29
32,20
86,172
78,172
126,172
105,29
106,29
29,80
19,25
29,71
147,172
142,29
29,126
29,167
39,21
49,21
103,172
70,29
29,114
29,38
172,53
29,78
75,25
156,29
172,140
55,20
167,172
29,112
20,32
77,172
172,163
22,32
172,50
172,133
29,166
29,116
29,50
55,19
41,26
100,29
82,29
29,37
41,172
172,109
135,172
67,172
29,119
29,54
96,29
26,20
172,74
60,25
63,23
172,100
28,39
60,23
29,163
29,148
135,29
29,97
56,20
98,172
29,158
20,27
97,29
40,20
156,172
29,129
48,21
29,139
55,172
29,145
30,20
40,21
117,172
29,46
172,104
172,51
172,159
70,22
120,29
172,34
157,172
28,20
23,20
31,20
172,47
172,31
51,172
29,90
136,172
172,162
172,134
162,172
29,153
56,172
86,29
71,20
172,41
29,61
126,29
172,61
172,40
144,29
59,172
159,29
29,104
170,172
22,33
21,39
29,76
20,20
172,108
172,164
159,172
102,172
29,102
40,172
79,172
172,107
172,155
172,81
29,99
29,108
29,83
29,135
160,172
70,19
29,151
172,147
172,35
71,172
89,172
29,34
172,106
161,172
19,34
29,141
24,32
29,77
90,172
20,33
69,29
60,19
29,48
155,29
19,21
172,110
109,29
50,19
172,48
125,172
29,40
20,23
76,172
44,172
172,77
75,172
71,29
29,42
59,20
50,21
164,172
43,172
61,20
98,29
172,57
172,117
29,82
29,101
172,143
172,165
29,65
29,52
50,172
33,172
172,152
172,126
29,146
46,172
143,29
143,172
172,30
85,172
69,20
172,105
116,29
118,29
60,20
29,69
172,42
115,29
172,168
29,118
29,125
29,58
29,100
29,161
152,172
88,172
25,26
29,133
172,59
107,29
102,29
97,172
29,85
172,151
29,98
128,29
35,172
172,86
145,172
172,89
129,172
21,34
161,29
172,101
21,27
133,29
27,41
64,21
172,148
137,29
45,172
62,172
172,94
81,29
50,20
66,172
121,172
92,29
87,172
82,172
30,172
172,102
39,172
172,75
172,136
172,72
158,29
112,29
29,134
172,156
169,172
172,145
42,172
172,132
138,29
170,29
172,153
61,25
83,172
29,165
29,51
32,21
137,172
81,172
29,75
95,172
29,164
172,76
20,34
171,172
172,149
20,22
136,29
172,112
29,43
21,31
140,172
172,99
57,20
21,33
172,49
57,19
29,127
160,29
29,121
36,172
29,60
172,128
152,29
60,172
59,22
172,142
20,26
144,172
166,172
96,172
172,116
29,155
113,172
74,172
158,172
57,172
172,172
20,30
29,105
69,172
29,84
77,29
114,29
154,29
146,172
61,172
172,44
29,59
29,156
172,97
101,29
64,172
172,64
108,29
134,29
29,81
131,29
85,29
56,21
74,24
172,146
172,60
22,39
151,29
65,172
168,172
24,30
153,29
123,29
21,23
76,29
172,125
29,150
172,123
68,20
105,172
172,66
91,29
172,98
70,20
132,29
29,39
172,137
31,172
172,161
19,33
172,170
157,29
34,172
72,21
94,172
167,29
68,172
20,25
29,123
118,172
52,29
154,172
29,172
172,52
166,29
172,37
104,172
29,57
145,29
25,34
44,24
70,24
99,172
29,49
172,127
70,23
29,86
