109,172
29,90
172,126
29,130
172,154
29,86
97,172
38,29
72,172
150,29
29,164
172,51
172,54
29,81
172,93
29,146
29,158
29,170
172,91
37,172
35,172
109,29
172,135
75,29
29,83
29,141
125,172
172,59
29,72
172,122
50,172
79,29
44,172
73,127
147,172
108,172
55,172
54,29
92,29
145,172
144,172
122,29
29,113
29,135
172,78
29,44
90,29
29,127
88,172
172,65
172,157
34,172
29,155
70,29
172,76
172,87
172,124
172,80
156,172
57,29
134,172
172,71
29,41
45,29
29,167
172,107
172,114
29,94
39,29
126,172
172,151
172,86
49,29
64,29
29,126
172,69
162,29
29,161
123,29
29,149
139,172
29,111
172,63
172,34
29,46
52,29
148,172
172,118
32,172
70,172
29,33
182,0
29,109
45,172
172,64
80,29
29,139
81,172
29,37
149,29
66,172
83,29
117,172
172,39
29,65
29,132
172,168
130,172
111,29
29,124
67,172
172,131
172,77
46,172
172,83
171,29
141,29
118,172
50,29
29,85
128,172
29,148
154,172
29,62
29,91
29,133
29,73
29,156
53,29
172,155
172,29
29,31
110,172
76,172
172,94
172,41
29,88
29,112
25,146
38,128
29,29
172,104
67,29
172,61
168,29
29,63
172,123
68,29
125,29
29,123
167,29
172,42
63,29
127,172
29,48
84,29
172,165
172,58
172,52
99,16
172,119
43,172
29,82
91,29
29,154
36,29
108,29
29,150
148,29
166,172
172,116
29,128
168,172
138,172
29,120
172,139
163,29
172,35
172,142
71,172
29,107
29,110
73,29
172,166
155,172
29,59
90,172
56,172
172,68
140,29
29,32
101,172
29,160
116,29
29,172
140,172
139,29
29,99
87,29
119,29
29,40
103,172
95,172
136,172
99,29
100,29
29,100
35,29
29,89
153,172
142,29
29,144
42,172
41,29
8,199
120,172
60,29
29,131
29,47
172,50
29,98
172,49
156,29
172,138
126,120
170,172
29,129
172,95
94,172
172,160
160,0
172,46
172,133
41,172
29,134
29,68
56,29
127,29
96,29
78,29
29,45
59,172
172,113
141,172
85,172
29,137
29,71
93,29
32,29
172,72
25,147
143,155
172,103
29,55
172,85
38,172
29,166
133,29
29,114
147,29
115,172
33,172
30,29
94,29
172,97
159,172
29,147
76,29
29,157
73,172
29,162
42,149
31,29
131,172
29,64
172,108
172,47
172,156
61,29
120,29
172,30
160,172
104,29
106,29
129,29
172,43
170,29
69,172
29,108
142,172
172,159
172,134
165,172
29,171
74,172
82,29
46,29
172,37
29,80
124,29
172,57
172,36
144,29
77,172
159,29
29,121
172,171
29,38
29,36
29,96
29,54
172,112
172,162
162,172
119,172
29,119
58,172
96,172
172,111
172,152
172,81
29,116
29,125
29,103
29,153
163,172
69,29
29,169
172,145
172,31
89,172
106,172
29,42
172,110
164,172
29,51
29,159
172,73
29,97
107,172
101,29
58,29
74,29
29,66
155,29
34,29
172,115
107,29
146,29
172,44
135,172
29,58
29,77
93,172
62,172
172,79
92,172
62,29
29,60
43,29
85,29
167,172
61,172
47,29
95,29
172,53
172,121
29,102
29,118
172,141
172,163
29,84
29,70
68,172
51,172
172,149
172,128
29,163
64,172
143,29
149,172
169,29
102,172
86,29
172,109
115,29
118,29
29,30
29,87
172,38
114,29
172,164
29,136
29,143
29,75
29,117
36,172
157,172
105,172
29,49
29,151
172,55
102,29
98,29
114,172
29,105
172,148
29,115
126,29
53,172
172,90
151,172
172,96
137,172
29,52
161,29
172,105
115,154
131,29
44,29
71,29
172,146
136,29
63,172
80,172
172,98
77,29
172,92
84,172
133,172
89,29
104,172
99,172
48,172
172,106
57,172
172,74
172,136
172,70
158,29
110,29
29,152
172,153
172,172
172,143
60,172
172,132
138,29
166,29
172,150
172,161
100,172
40,172
29,69
29,39
143,172
98,172
29,95
112,172
39,172
172,75
199,1
172,170
172,147
172,88
134,29
172,117
29,61
113,29
146,172
172,101
55,29
165,27
172,45
137,29
29,145
160,29
29,138
54,172
29,79
172,130
152,29
78,172
172,84
172,140
7,163
150,172
169,172
113,172
172,120
30,172
129,172
91,172
161,172
75,172
172,169
199,0
29,122
87,172
29,104
66,29
112,29
154,29
152,172
79,172
172,40
29,76
31,172
172,99
97,29
82,172
172,60
105,29
132,29
29,101
128,29
81,29
33,29
40,29
172,144
172,56
29,35
151,29
83,172
171,172
29,57
153,29
121,29
51,29
65,29
172,127
29,168
172,125
165,54
122,172
172,62
88,29
172,100
172,82
130,29
29,50
172,137
49,172
172,158
29,43
172,167
157,29
52,172
59,29
111,172
165,29
86,172
18,60
29,140
132,172
42,29
158,172
47,172
172,48
164,29
172,32
121,172
29,74
145,29
29,53
37,29
117,29
116,172
29,67
172,129
172,102
29,106
