98,172
29,70
172,127
29,108
172,160
29,66
86,172
47,29
60,172
156,29
29,148
172,58
172,61
29,60
172,92
21,146
29,128
29,153
172,90
29,164
29,162
113,29
172,140
93,29
29,63
29,118
113,172
172,66
26,122
172,117
37,172
97,29
30,172
62,21
137,172
97,172
43,172
134,20
102,29
133,172
132,172
121,28
29,91
29,112
21,21
19,136
80,21
29,105
77,172
172,73
172,163
28,162
29,125
70,21
64,23
172,88
172,121
172,82
150,172
82,29
122,172
172,77
23,23
60,22
29,151
172,103
52,20
29,72
134,23
114,172
172,157
172,87
63,21
84,20
29,104
172,75
166,29
20,140
120,29
28,122
127,172
29,89
172,71
172,40
20,23
48,20
138,172
172,113
29,158
58,172
24,24
26,50
29,87
31,172
172,72
97,28
29,116
70,172
24,19
149,29
54,172
98,28
107,172
172,45
24,64
29,110
172,172
117,172
115,29
29,102
55,172
172,136
50,20
32,172
172,86
172,33
120,26
108,172
51,21
29,65
33,22
20,130
148,172
23,51
29,71
28,119
20,33
29,126
121,25
172,161
172,34
30,21
99,172
64,172
20,25
172,47
29,68
29,90
22,34
43,21
32,21
25,20
77,21
172,69
172,30
19,47
172,118
99,27
122,29
29,101
172,29
172,48
142,21
115,172
21,34
99,29
172,170
172,65
172,59
23,20
172,114
29,172
29,61
101,29
28,120
22,142
112,29
29,122
140,21
162,172
172,111
29,106
164,172
126,172
29,98
172,144
167,29
172,41
172,147
59,172
29,85
29,88
92,29
84,19
149,172
29,59
79,172
44,172
172,74
154,20
20,20
90,172
21,130
117,29
23,141
128,172
127,20
29,77
94,24
119,29
31,21
92,172
84,172
124,172
108,29
109,29
29,78
24,150
29,69
147,172
142,29
29,120
29,171
55,22
54,23
110,172
88,29
29,109
27,120
172,55
29,76
70,19
160,29
172,143
60,23
166,172
29,107
24,20
83,172
172,166
22,20
172,52
172,138
29,170
29,111
21,51
51,20
40,25
76,20
95,29
23,40
48,172
172,109
129,172
74,172
29,114
20,135
103,29
26,20
172,78
64,20
154,23
172,98
20,47
119,26
29,165
29,150
125,29
29,92
61,20
104,172
29,161
20,22
104,29
36,19
155,172
29,121
119,28
29,127
61,172
20,138
40,20
40,21
118,172
25,142
172,104
172,53
172,162
80,22
124,24
172,35
156,172
25,23
20,29
43,22
172,49
172,32
57,172
29,86
130,172
172,165
172,139
161,172
25,152
62,172
98,29
76,19
172,43
27,55
121,29
172,64
172,42
148,29
65,172
163,29
29,99
169,172
20,31
24,27
29,74
20,136
172,108
172,167
158,172
109,172
29,97
47,172
85,172
172,107
172,158
172,85
29,94
29,103
29,81
21,149
159,172
98,25
19,137
172,150
172,36
78,172
95,172
29,38
172,106
160,172
20,40
29,134
20,36
29,75
96,172
26,123
85,29
136,25
20,137
158,29
24,22
172,110
111,29
63,23
172,50
123,172
29,50
20,37
82,172
51,172
172,81
81,172
84,24
20,43
60,21
128,22
163,172
50,172
142,20
105,29
172,60
172,116
29,80
29,96
172,146
172,168
29,64
20,46
56,172
39,172
172,154
172,133
29,144
53,172
145,29
139,172
172,31
91,172
83,23
172,105
144,21
118,29
134,19
29,67
172,44
116,29
172,169
29,113
29,119
24,144
29,95
29,163
151,172
94,172
24,134
29,123
172,62
110,29
107,29
103,172
29,83
172,153
29,93
120,27
41,172
172,89
143,172
172,93
125,172
21,30
165,29
172,101
24,23
122,27
22,40
80,20
172,151
126,29
52,172
68,172
172,94
94,29
119,25
73,172
121,172
100,29
93,172
88,172
34,172
172,102
45,172
172,79
172,141
172,76
162,29
114,29
29,124
172,159
168,172
172,148
49,172
172,137
140,29
171,29
172,156
119,27
89,172
29,169
20,150
36,20
131,172
87,172
29,73
101,172
29,166
172,80
25,137
170,172
172,152
20,26
124,20
172,112
21,45
21,58
134,172
172,97
140,20
20,34
172,51
141,20
20,139
164,29
29,115
42,172
20,53
172,135
152,21
66,172
138,20
172,145
24,33
140,172
165,172
102,172
172,115
29,154
116,172
80,172
157,172
63,172
171,172
22,25
29,100
76,172
29,82
98,27
121,27
154,21
144,172
67,172
172,46
20,41
29,157
172,95
106,29
71,172
172,68
130,20
124,29
29,79
121,24
120,28
40,22
72,24
172,149
172,63
22,28
152,20
72,172
167,172
21,140
143,23
126,20
22,22
80,19
172,128
29,152
172,124
70,20
112,172
172,70
98,26
172,96
74,24
123,29
25,120
172,142
36,172
172,164
22,133
172,171
161,29
40,172
99,28
100,172
170,29
75,172
20,30
29,117
120,172
100,27
152,172
33,172
172,54
169,29
172,39
111,172
28,121
154,24
20,21
41,22
150,20
105,172
20,50
172,134
99,26
29,84
