108,172
29,85
172,126
29,125
172,156
29,81
96,172
43,29
70,172
153,29
29,158
172,52
172,55
29,76
172,92
29,139
29,152
29,163
172,91
31,172
29,172
113,29
172,137
78,29
29,78
29,135
123,172
172,60
29,66
172,122
46,172
82,29
40,172
173,83
145,172
107,172
52,172
58,29
96,29
143,172
142,172
126,29
29,107
29,129
177,56
29,39
94,29
29,122
87,172
172,68
172,159
29,171
29,149
74,29
163,42
172,87
172,124
172,79
154,172
61,29
131,172
172,72
29,36
50,29
29,160
172,105
163,65
29,87
44,29
124,172
172,153
172,85
53,29
68,29
29,121
172,70
165,29
29,155
127,29
29,143
137,172
29,105
172,65
172,36
29,41
56,29
146,172
172,116
29,169
68,172
29,29
129,10
29,103
41,172
172,66
83,29
29,133
79,172
29,32
152,29
64,172
87,29
117,172
172,41
29,59
29,127
172,169
127,172
115,29
29,119
65,172
172,133
128,12
42,172
172,83
172,31
144,29
118,172
54,29
29,80
183,61
29,142
152,172
29,56
29,86
119,2
29,67
29,150
57,29
172,157
172,32
31,29
109,172
74,172
163,77
172,43
29,83
29,106
168,64
187,64
33,29
177,104
71,29
172,63
171,29
29,57
172,123
72,29
129,29
29,118
170,29
172,44
67,29
125,172
29,43
88,29
172,167
172,59
172,53
177,57
172,117
39,172
29,77
95,29
29,148
41,29
111,29
29,144
151,29
165,172
172,114
29,123
167,172
136,172
29,114
172,141
166,29
172,37
172,144
69,172
29,101
29,104
76,29
162,68
153,172
29,53
89,172
53,172
172,69
143,29
30,29
100,172
29,154
120,29
29,166
138,172
142,29
29,93
91,29
123,29
29,35
102,172
94,172
134,172
103,29
104,29
29,94
40,29
29,84
151,172
145,29
29,137
38,172
46,29
133,15
120,172
64,29
29,126
29,42
172,51
29,92
180,59
159,29
172,140
149,44
169,172
29,124
181,104
93,172
172,163
170,52
172,48
172,135
37,172
29,128
29,62
60,29
131,29
100,29
81,29
29,40
56,172
172,111
139,172
84,172
29,131
29,65
97,29
37,29
172,73
176,74
175,54
172,102
29,50
172,84
34,172
29,159
137,29
29,108
150,29
115,172
29,170
34,29
98,29
174,95
157,172
29,141
79,29
29,151
71,172
29,156
182,60
35,29
128,172
29,58
172,106
172,49
172,158
65,29
124,29
172,33
158,172
107,29
109,29
133,29
172,45
172,30
67,172
29,102
140,172
172,161
172,136
163,172
29,165
72,172
85,29
51,29
172,39
29,75
128,29
172,58
172,38
147,29
75,172
162,29
29,115
172,172
29,33
29,31
29,89
29,49
172,110
172,164
160,172
119,172
29,113
55,172
95,172
172,109
172,154
172,82
29,110
29,120
29,97
29,147
161,172
73,29
29,162
172,147
172,34
88,172
105,172
29,37
172,108
162,172
29,46
29,153
175,55
29,91
106,172
105,29
62,29
77,29
29,60
158,29
39,29
172,113
110,29
149,29
172,46
133,172
29,52
29,71
92,172
59,172
172,78
91,172
66,29
29,54
48,29
89,29
166,172
58,172
52,29
99,29
172,54
172,121
29,96
29,112
172,143
172,165
29,79
29,64
66,172
47,172
172,151
172,128
29,157
61,172
146,29
147,172
172,29
101,172
90,29
172,107
119,29
122,29
32,29
29,82
172,40
118,29
172,166
29,130
29,136
29,69
29,111
30,172
155,172
104,172
29,44
29,145
172,56
106,29
102,29
114,172
29,99
172,150
29,109
130,29
49,172
172,89
149,172
172,97
135,172
29,47
164,29
172,103
183,60
135,29
49,29
75,29
172,148
139,29
60,172
78,172
172,98
80,29
164,71
83,172
130,172
93,29
103,172
98,172
44,172
172,104
54,172
172,74
172,138
172,71
161,29
114,29
29,146
172,155
171,172
172,145
57,172
172,134
141,29
169,29
172,152
132,12
99,172
36,172
29,63
29,34
141,172
97,172
29,88
112,172
35,172
172,75
175,112
172,171
172,149
172,88
138,29
172,115
29,55
117,29
144,172
172,101
59,29
169,84
172,47
140,29
29,138
163,29
29,132
51,172
29,73
172,130
155,29
76,172
170,85
172,142
176,111
148,172
168,172
113,172
172,120
29,167
126,172
90,172
159,172
73,172
172,170
184,109
29,117
86,172
29,98
70,29
116,29
157,29
150,172
77,172
172,42
29,70
29,168
172,99
101,29
80,172
172,62
108,29
136,29
29,95
132,29
84,29
38,29
45,29
172,146
172,57
29,30
154,29
82,172
170,172
29,51
156,29
125,29
55,29
69,29
172,127
29,161
172,125
164,73
122,172
172,64
92,29
172,100
168,78
134,29
29,45
172,139
45,172
172,160
29,38
172,168
160,29
48,172
63,29
111,172
168,29
85,172
169,99
29,134
129,172
47,29
156,172
43,172
172,50
167,29
172,35
121,172
29,68
148,29
29,48
42,29
121,29
116,172
29,61
172,129
130,11
29,100
