98,172
29,70
172,127
29,108
172,160
29,65
86,172
47,29
60,172
156,29
29,148
172,58
172,62
29,60
172,91
21,141
29,128
29,153
172,90
29,164
29,162
113,29
172,140
93,29
29,62
29,118
112,172
172,67
27,121
172,117
38,172
96,29
31,172
61,20
137,172
97,172
43,172
131,19
102,29
133,172
132,172
121,28
29,91
29,112
20,20
21,146
79,20
29,105
77,172
172,73
172,163
28,162
29,125
71,20
64,22
172,88
172,121
172,82
151,172
82,29
122,172
172,77
23,21
61,22
29,151
172,102
52,20
29,72
133,24
113,172
172,157
172,87
69,20
85,20
29,104
172,75
166,29
20,141
120,29
28,122
127,172
29,89
172,71
172,40
21,25
49,20
138,172
172,113
29,158
58,172
21,23
24,50
29,87
32,172
172,72
97,29
29,116
69,172
23,24
149,29
54,172
97,28
106,172
172,45
28,68
29,110
172,172
118,172
115,29
29,102
55,172
172,136
50,20
33,172
172,86
172,33
120,23
107,172
50,19
29,64
33,22
28,121
148,172
24,51
29,71
25,135
20,30
29,126
124,25
172,161
172,34
30,19
99,172
64,172
20,23
172,47
29,67
29,90
22,31
43,20
30,20
33,24
74,20
172,69
172,30
25,64
172,118
97,26
122,29
29,101
172,29
172,48
144,23
116,172
21,30
99,29
172,170
172,66
172,60
22,20
172,114
30,172
29,61
101,29
28,119
20,140
112,29
29,122
140,19
162,172
172,111
29,106
164,172
126,172
29,98
172,144
167,29
172,41
172,147
59,172
29,85
29,88
92,29
83,23
150,172
29,59
79,172
44,172
172,74
154,20
21,19
90,172
20,130
117,29
27,140
128,172
127,20
29,77
97,27
119,29
28,20
92,172
84,172
124,172
108,29
109,29
29,78
25,150
29,68
146,172
142,29
29,120
29,172
55,20
54,23
109,172
88,29
29,109
26,129
172,55
29,76
71,19
159,29
172,143
61,21
166,172
29,107
24,19
83,172
172,166
23,22
172,52
172,138
29,171
29,111
22,48
55,21
40,23
84,24
95,29
20,39
47,172
172,109
129,172
73,172
29,114
20,134
103,29
24,20
172,78
64,21
151,21
172,97
19,44
121,24
29,165
29,149
125,29
29,92
64,24
104,172
29,161
20,21
104,29
39,21
154,172
29,121
121,26
29,127
61,172
20,137
40,19
38,21
119,172
22,141
172,103
172,53
172,162
80,20
120,27
172,35
155,172
25,20
20,25
41,20
172,49
172,32
57,172
29,86
130,172
172,165
172,139
160,172
22,151
62,172
98,29
74,21
172,43
27,53
121,29
172,65
172,42
148,29
65,172
162,29
29,99
169,172
23,41
26,27
29,74
20,132
172,108
172,167
157,172
108,172
29,97
46,172
85,172
172,107
172,158
172,85
29,94
29,103
29,81
21,148
158,172
98,28
20,138
172,151
172,36
78,172
95,172
29,38
172,105
159,172
20,38
29,134
22,51
29,75
96,172
28,120
85,29
131,21
21,133
158,29
24,22
172,110
111,29
62,21
172,50
123,172
29,50
21,33
82,172
50,172
172,81
81,172
84,23
19,43
60,21
126,22
163,172
49,172
143,21
105,29
172,61
172,116
29,80
29,96
172,146
172,168
29,63
20,44
56,172
39,172
172,155
172,133
29,145
53,172
145,29
139,172
172,31
91,172
81,22
172,104
139,20
118,29
132,21
29,66
172,44
116,29
172,169
29,113
29,119
23,144
29,95
29,163
152,172
94,172
23,134
29,123
172,63
110,29
107,29
103,172
29,83
172,154
29,93
122,25
41,172
172,89
142,172
172,92
125,172
20,29
164,29
172,100
21,22
119,27
20,35
80,19
172,152
127,29
51,172
68,172
172,93
94,29
119,24
72,172
121,172
100,29
93,172
88,172
35,172
172,101
45,172
172,79
172,141
172,76
161,29
114,29
29,124
172,159
168,172
172,149
48,172
172,137
140,29
171,29
172,156
119,25
89,172
29,170
21,151
38,20
131,172
87,172
29,73
101,172
29,167
172,80
24,133
170,172
172,153
21,24
120,25
172,112
20,42
20,54
134,172
172,96
153,24
20,33
172,51
142,21
22,142
163,29
29,115
42,172
20,53
172,135
153,21
66,172
135,20
172,145
23,30
141,172
165,172
102,172
172,115
29,154
117,172
80,172
156,172
63,172
171,172
21,20
29,100
75,172
29,82
100,27
121,27
151,20
145,172
67,172
172,46
20,40
29,157
172,94
106,29
70,172
172,68
130,20
124,29
29,79
120,26
119,28
40,20
72,23
172,150
172,64
22,28
151,19
71,172
167,172
21,139
140,20
120,28
22,21
95,25
172,128
29,152
172,124
67,20
111,172
172,70
99,28
172,95
71,24
123,29
27,120
172,142
36,172
172,164
20,131
172,171
160,29
40,172
98,27
100,172
170,29
74,172
21,53
29,117
120,172
99,27
153,172
34,172
172,54
168,29
172,39
110,172
25,148
150,23
22,23
41,21
150,20
105,172
22,50
172,134
99,26
29,84
