104,172
27,79
172,124
29,111
172,152
29,70
91,172
47,29
65,172
150,29
29,154
172,57
172,59
29,68
172,95
19,144
29,124
23,166
172,94
29,162
29,159
111,28
172,133
105,29
21,63
29,115
118,172
172,68
28,110
172,120
36,172
86,20
28,165
62,21
138,172
103,172
46,172
140,21
106,28
136,172
135,172
110,26
29,87
29,113
20,24
21,156
93,20
20,132
81,172
172,76
172,155
20,152
22,134
71,21
65,20
172,92
172,122
172,85
147,172
78,29
126,172
172,80
23,19
64,22
21,158
172,105
42,23
28,75
127,20
119,172
172,149
172,91
78,20
94,24
28,108
172,78
154,19
19,132
111,26
20,122
131,172
29,83
172,73
172,38
23,23
42,20
139,172
172,117
20,153
63,172
21,21
23,60
29,81
29,166
172,74
90,21
29,114
74,172
21,22
149,29
59,172
92,24
112,172
172,44
22,52
29,112
172,169
122,172
119,20
29,109
60,172
172,129
63,19
29,168
172,88
172,32
110,25
113,172
46,19
26,79
34,24
21,118
145,172
27,78
29,75
26,110
28,74
29,117
111,27
172,153
172,33
33,22
105,172
69,172
22,29
172,46
29,73
29,85
21,43
36,22
33,23
30,19
80,20
172,70
171,46
22,25
172,121
91,20
115,29
29,108
172,29
172,47
141,20
120,172
21,30
106,27
172,165
172,65
171,47
24,35
172,118
29,165
29,69
107,29
20,170
21,122
110,29
28,111
142,22
161,172
172,115
29,110
163,172
130,172
29,106
172,137
160,22
172,39
172,140
64,172
26,82
29,82
96,29
82,19
146,172
29,67
83,172
171,150
172,77
150,21
24,22
96,172
20,126
112,29
22,166
143,170
132,19
29,78
90,19
114,29
21,23
98,172
89,172
128,172
107,28
108,26
29,79
20,131
29,74
144,172
143,29
27,110
21,170
50,20
53,21
115,172
92,29
28,112
22,164
172,56
29,77
72,20
167,29
172,136
63,20
167,172
28,109
24,23
87,172
172,160
25,23
172,51
172,131
20,151
27,109
21,52
55,20
40,21
81,20
90,20
20,60
49,172
172,113
132,172
78,172
20,144
20,157
108,27
22,21
172,81
55,21
154,20
172,102
20,41
120,19
29,164
23,157
117,29
29,97
60,20
110,172
20,162
20,19
109,27
40,20
153,172
20,124
109,28
29,118
66,172
20,130
53,23
43,22
123,172
21,140
172,106
172,52
172,154
83,23
112,27
172,34
154,172
30,20
24,34
40,23
172,48
172,31
62,172
29,80
133,172
172,159
172,132
160,172
24,152
67,172
70,20
61,22
172,41
20,40
108,25
172,62
172,40
146,29
70,172
160,19
29,107
172,172
22,36
20,23
28,79
26,112
172,112
172,161
156,172
114,172
29,105
48,172
90,172
172,109
172,150
172,86
29,99
20,90
28,81
20,155
157,172
87,21
20,149
172,143
172,36
82,172
101,172
19,20
172,108
158,172
21,50
29,138
19,32
27,76
102,172
20,150
87,29
142,20
20,135
164,29
20,20
172,114
110,28
64,25
172,49
127,172
29,42
20,39
86,172
56,172
172,84
85,172
81,19
20,61
64,24
139,20
162,172
55,172
144,20
109,25
172,58
171,116
28,77
29,104
172,139
172,162
20,50
20,44
61,172
39,172
172,147
172,126
29,149
58,172
140,22
140,172
172,30
97,172
80,19
172,107
152,21
113,29
132,20
28,76
172,42
111,29
172,163
28,113
29,116
22,170
29,101
21,161
149,172
100,172
28,78
27,111
172,60
109,29
108,28
109,172
27,77
172,146
29,98
113,28
44,172
172,93
142,172
172,96
129,172
20,21
160,20
172,103
23,22
107,26
24,40
81,23
172,144
120,29
57,172
73,172
172,97
94,22
110,23
77,172
125,172
106,29
99,172
94,172
20,142
172,104
47,172
172,82
172,134
172,79
161,26
121,20
20,136
172,151
171,172
172,141
52,172
172,130
142,29
171,29
172,148
109,26
95,172
20,164
20,139
24,26
134,172
92,172
29,76
107,172
24,163
172,83
22,141
172,171
172,145
24,33
134,23
172,116
20,42
25,58
137,172
172,101
152,20
21,31
172,50
140,20
21,142
163,24
24,153
45,172
27,80
172,128
156,20
71,172
150,20
172,138
26,20
141,172
164,172
108,172
172,119
23,151
121,172
84,172
155,172
68,172
172,170
20,31
28,107
80,172
26,77
90,22
107,27
142,19
143,172
72,172
172,45
20,45
22,147
172,98
108,29
75,172
172,69
130,20
120,20
28,80
111,25
132,21
46,20
70,19
172,142
172,61
20,38
152,24
76,172
170,172
20,140
126,21
113,27
19,21
84,20
172,125
25,164
172,123
82,24
117,172
172,72
89,23
172,100
74,23
112,28
27,108
172,135
32,172
172,158
20,92
172,168
168,29
41,172
110,27
106,172
169,29
79,172
20,53
26,111
124,172
75,20
150,172
29,171
172,55
167,22
172,37
116,172
20,120
144,19
22,20
26,19
151,21
111,172
20,58
172,127
110,24
26,83
