100,172
29,70
172,125
29,111
172,157
29,66
87,172
47,29
62,172
152,29
29,152
172,56
172,59
29,64
172,93
24,124
29,124
29,157
172,92
29,163
29,161
113,29
172,137
98,29
25,64
29,118
115,172
172,64
25,123
172,120
36,172
92,24
29,170
60,19
136,172
99,172
44,172
140,22
102,29
134,172
133,172
121,20
29,91
29,115
24,22
21,142
89,21
29,108
78,172
172,70
172,160
20,150
29,121
71,19
60,22
172,89
172,123
172,85
149,172
78,29
123,172
172,77
23,22
62,20
29,154
172,104
54,22
29,72
134,24
116,172
172,153
172,88
64,20
84,20
29,107
172,74
169,29
21,143
135,22
28,120
128,172
29,89
172,68
172,39
21,19
40,19
137,172
172,116
29,159
60,172
21,21
24,64
29,87
29,171
172,69
91,21
29,116
71,172
23,19
149,29
56,172
93,23
108,172
172,44
21,59
29,113
172,169
119,172
114,29
29,104
57,172
172,133
64,19
29,172
172,87
172,34
122,21
109,172
54,24
22,91
33,20
20,133
145,172
20,90
29,71
19,134
22,50
29,122
120,24
172,158
172,35
20,20
101,172
66,172
20,30
172,47
29,68
29,90
20,40
30,22
31,21
31,20
83,24
172,66
172,31
22,55
172,121
90,22
119,29
29,103
172,30
172,48
123,19
117,172
20,33
99,29
172,167
172,63
172,57
23,32
172,117
29,169
29,65
101,29
23,150
20,130
112,29
25,124
130,19
161,172
172,114
29,109
163,172
127,172
29,100
172,141
168,28
172,40
172,144
61,172
29,84
29,88
94,29
82,19
148,172
29,63
80,172
45,172
172,73
140,21
20,22
92,172
21,130
116,29
25,152
129,172
120,25
29,77
82,20
118,29
20,21
94,172
85,172
125,172
108,29
109,29
29,78
21,146
29,69
144,172
142,29
26,119
29,168
53,20
50,20
111,172
90,29
29,112
22,150
172,55
29,76
72,23
163,29
172,140
50,22
167,172
29,110
21,20
84,172
172,163
22,20
172,52
172,135
29,167
29,114
21,49
59,22
40,20
82,22
97,28
20,52
50,172
172,112
130,172
75,172
25,122
23,145
103,29
31,19
172,78
60,20
152,19
172,101
22,62
120,26
29,164
29,153
122,29
29,93
63,20
106,172
29,160
22,21
104,29
40,22
152,172
27,121
120,28
29,123
63,172
21,139
43,20
43,19
120,172
20,139
172,105
172,53
172,159
81,19
122,25
172,36
153,172
26,20
21,24
44,24
172,49
172,33
59,172
29,86
131,172
172,162
172,136
160,172
24,138
64,172
98,28
70,19
172,42
20,42
119,28
172,62
172,41
146,29
67,172
166,29
29,101
172,172
20,26
23,30
29,74
21,138
172,111
172,164
155,172
110,172
29,99
49,172
86,172
172,110
172,155
172,86
29,95
29,105
29,80
23,156
156,172
96,25
22,155
172,147
172,37
79,172
97,172
29,38
172,109
157,172
20,41
29,136
21,51
29,75
98,172
19,141
87,29
139,21
26,133
162,29
23,20
172,113
111,29
61,22
172,50
124,172
29,46
20,37
83,172
53,172
172,84
82,172
80,25
20,46
48,21
139,22
162,172
52,172
144,20
105,29
172,58
172,119
26,82
29,98
172,143
172,165
20,60
21,50
58,172
39,172
172,151
172,129
29,147
55,172
143,29
138,172
172,32
93,172
75,20
172,106
145,20
117,29
133,20
29,67
172,43
115,29
172,166
27,120
29,119
23,148
29,97
29,162
150,172
96,172
20,131
25,120
172,60
110,29
107,29
105,172
29,82
172,150
29,94
121,28
42,172
172,90
140,172
172,94
126,172
23,42
168,29
172,102
23,21
121,27
23,36
54,20
172,148
123,29
54,172
70,172
172,95
96,26
121,24
74,172
122,172
100,29
95,172
90,172
33,179
172,103
46,172
172,79
172,138
172,75
165,29
121,26
29,120
172,156
171,172
172,145
51,172
172,134
138,29
172,29
172,152
121,25
91,172
29,166
20,142
30,23
132,172
88,172
29,73
103,172
29,165
172,83
24,136
172,171
172,149
20,24
130,23
172,115
24,56
20,45
135,172
172,100
154,23
20,43
172,51
140,20
25,129
167,29
20,140
43,172
21,96
172,132
150,20
68,172
130,20
172,142
19,22
139,172
164,172
104,172
172,118
29,158
118,172
81,172
154,172
65,172
172,170
19,24
29,102
77,172
29,81
92,20
123,20
154,19
143,172
69,172
172,46
20,44
28,158
172,96
106,29
72,172
172,65
143,23
121,29
29,79
122,19
130,25
53,23
60,21
172,146
172,61
20,29
153,22
73,172
168,172
20,134
121,19
130,24
20,23
70,20
172,128
29,155
172,124
81,20
113,172
172,67
80,20
172,99
58,21
120,29
26,120
172,139
34,172
172,161
25,103
172,168
164,29
41,172
90,20
102,172
170,29
76,172
20,32
29,117
121,172
80,24
151,172
30,172
172,54
169,28
172,38
112,172
21,131
154,20
22,23
37,20
151,20
107,172
21,48
172,131
92,22
29,83
