96,172
29,69
172,126
29,107
172,162
29,65
84,172
48,29
59,172
155,29
29,145
172,59
172,62
29,60
172,91
29,121
29,131
29,150
172,90
29,167
29,165
113,29
172,139
90,29
29,62
29,117
114,172
172,67
23,141
172,120
37,172
93,29
31,172
62,20
138,172
95,172
42,172
142,20
101,29
136,172
135,172
122,29
29,90
29,111
23,22
22,145
77,19
29,104
75,172
172,73
172,165
29,162
29,128
74,23
50,20
172,88
172,122
172,84
149,172
79,29
125,172
172,77
23,20
66,25
29,147
172,100
50,22
29,71
131,23
115,172
172,159
172,87
84,24
86,20
29,103
172,75
163,29
19,141
123,29
29,124
130,172
29,88
172,71
172,37
20,20
53,23
139,172
172,112
29,159
57,172
22,23
22,31
29,86
32,172
172,72
94,29
29,115
68,172
21,25
148,29
53,172
96,29
108,172
172,46
29,59
29,109
169,172
119,172
115,29
29,101
54,172
172,135
63,23
33,172
172,86
172,30
121,27
109,172
54,24
29,64
32,22
29,123
146,172
28,58
29,70
21,130
20,35
29,129
132,23
172,163
172,31
30,20
97,172
63,172
20,28
172,48
29,67
29,89
22,42
28,20
31,24
32,20
80,21
172,69
170,29
29,58
172,121
84,22
125,29
29,100
169,29
172,49
140,21
116,172
19,22
97,29
171,172
172,66
172,60
19,23
172,115
30,172
29,61
100,29
24,131
22,133
112,29
29,125
143,23
159,172
172,108
29,105
161,172
129,172
29,97
172,143
164,29
172,38
172,148
58,172
29,84
29,87
89,29
78,22
147,172
29,55
77,172
43,172
172,74
140,20
20,22
88,172
19,140
117,29
26,150
131,172
133,21
29,76
87,20
119,29
23,19
90,172
82,172
127,172
108,29
109,29
29,77
20,141
29,68
145,172
141,29
29,119
29,172
44,19
51,21
111,172
87,29
29,108
23,140
172,58
29,75
57,20
157,29
172,142
51,20
163,172
29,106
22,24
81,172
172,168
23,21
172,55
172,137
29,171
29,110
20,23
49,23
40,20
79,22
92,29
20,19
46,172
172,106
132,172
72,172
29,113
20,139
102,29
33,21
172,80
61,20
148,20
172,97
20,39
130,21
29,168
29,146
129,29
29,91
62,21
104,172
29,160
20,21
103,29
34,21
152,172
29,122
130,20
29,130
60,172
24,144
50,23
40,19
120,172
20,140
172,101
172,56
172,164
71,21
120,29
172,34
153,172
30,19
24,35
42,22
172,52
172,29
56,172
29,85
133,172
172,167
172,138
158,172
20,148
61,172
95,29
65,21
172,42
28,56
124,29
172,65
172,39
145,29
64,172
160,29
29,98
166,172
19,38
24,30
29,73
23,139
172,105
172,169
155,172
110,172
29,96
45,172
83,172
172,104
172,160
172,85
29,93
29,102
29,80
20,146
156,172
82,19
21,143
172,151
172,35
76,172
93,172
29,35
172,103
157,172
20,44
29,133
27,59
29,74
94,172
24,130
84,29
131,21
26,142
156,29
25,20
172,107
111,29
60,20
172,53
126,172
29,49
22,32
80,172
49,172
172,83
79,172
82,23
29,56
52,20
138,21
160,172
48,172
140,22
104,29
172,61
172,117
29,79
29,95
172,145
172,170
29,63
21,33
55,172
38,172
172,157
172,130
29,144
52,172
144,29
140,172
171,29
89,172
81,20
172,102
137,21
118,29
136,22
29,66
172,45
116,29
172,172
29,112
29,118
19,130
29,94
29,166
150,172
92,172
20,130
29,126
172,63
110,29
107,29
101,172
29,82
172,154
29,92
130,22
40,172
172,89
143,172
172,92
128,172
20,27
162,29
172,98
24,23
135,23
20,33
67,20
172,152
130,29
50,172
67,172
172,93
91,29
130,24
71,172
124,172
99,29
91,172
86,172
35,172
172,99
44,172
172,81
172,140
172,76
159,29
114,29
29,127
172,161
165,172
172,149
47,172
172,136
139,29
168,29
172,158
127,20
87,172
29,170
20,133
33,23
134,172
85,172
29,72
99,172
29,169
172,82
20,138
167,172
172,153
22,30
133,26
172,111
29,57
26,57
137,172
172,96
150,20
21,40
172,54
144,24
29,120
161,29
29,114
41,172
26,58
172,132
154,20
65,172
151,20
172,144
24,31
142,172
162,172
100,172
172,116
29,153
118,172
78,172
154,172
62,172
168,172
20,31
29,99
74,172
29,81
87,21
132,21
153,19
144,172
66,172
172,47
20,32
29,154
172,94
105,29
69,172
172,68
141,24
128,29
29,78
132,22
131,22
44,20
70,20
172,150
172,64
20,37
153,20
70,172
164,172
22,151
135,20
121,29
21,24
77,20
172,129
29,148
172,125
73,20
113,172
172,70
98,29
172,95
70,19
127,29
22,130
172,141
36,172
172,166
21,134
170,172
158,29
39,172
82,20
98,172
166,29
73,172
22,40
29,116
121,172
86,23
151,172
34,172
172,57
165,29
172,36
112,172
24,140
150,25
22,21
38,20
150,24
107,172
19,39
172,131
80,23
29,83
