137,145
118,179
34,111
139,17
99,34
97,157
146,169
161,46
160,102
145,52
164,135
102,23
160,171
11,108
25,129
143,146
133,174
80,33
143,132
56,43
123,26
127,29
86,158
89,178
52,123
160,27
48,103
120,174
47,67
138,55
71,28
138,68
33,72
34,105
43,156
146,32
29,78
163,168
168,58
27,131
48,161
143,32
22,152
68,183
167,175
55,162
68,27
69,177
139,161
74,38
49,58
85,157
168,110
54,40
169,76
69,168
37,65
99,177
34,129
146,58
21,101
49,143
95,149
164,66
152,64
92,167
44,71
34,147
165,39
98,19
38,119
77,24
63,57
116,170
135,45
40,150
36,99
167,99
168,179
35,160
50,79
128,48
162,96
146,167
146,47
59,164
150,162
63,154
98,23
150,34
25,130
29,134
172,131
97,178
100,169
142,39
154,54
68,174
154,38
147,135
156,41
61,167
89,158
136,22
101,166
110,32
34,139
109,155
123,24
28,117
136,57
175,67
155,132
142,25
39,158
78,166
70,43
152,152
146,68
164,65
178,133
106,181
106,35
63,178
144,61
164,132
151,163
173,80
89,169
38,160
172,79
64,138
170,75
42,60
115,157
53,39
109,33
163,119
21,104
112,50
66,148
107,39
29,122
58,152
109,42
132,32
33,71
142,136
142,166
145,140
93,41
69,178
65,30
168,81
31,69
174,63
24,119
46,168
150,157
62,41
164,106
21,111
177,117
30,103
153,74
27,75
66,53
172,96
166,107
117,27
150,29
45,58
42,106
42,90
41,59
153,162
67,156
161,173
97,168
45,137
154,64
87,162
145,31
77,42
52,154
128,166
101,35
131,170
83,153
128,38
36,46
132,47
148,33
80,178
158,174
110,180
96,168
33,116
164,154
144,170
148,24
41,70
70,175
141,63
155,54
159,144
134,152
153,161
66,54
105,168
26,128
75,176
41,33
130,34
49,75
50,159
125,22
27,129
37,111
160,188
83,42
132,161
33,81
166,115
40,159
122,24
153,43
143,33
129,172
148,39
179,116
54,167
107,46
39,110
149,154
159,100
28,90
21,114
154,67
60,30
35,102
39,50
47,155
87,155
139,57
48,158
119,169
64,30
44,67
95,178
37,60
43,167
167,141
125,171
68,176
127,41
139,52
38,53
53,170
121,168
53,149
137,35
112,47
79,179
49,145
29,138
134,157
66,56
177,88
110,38
84,37
46,63
67,177
72,42
38,158
30,74
138,162
158,59
160,163
58,60
120,169
128,22
41,60
175,119
38,116
137,28
157,100
46,140
52,32
87,47
117,28
75,38
68,177
136,53
168,109
27,116
47,70
41,123
52,71
151,43
172,90
166,160
29,137
56,136
118,162
96,179
65,168
135,143
35,65
162,88
161,60
42,109
58,149
79,41
121,170
156,163
153,174
149,71
135,26
44,91
54,125
163,110
135,160
41,47
149,138
172,132
63,30
131,24
56,37
156,135
162,91
173,107
80,43
169,72
51,127
84,41
152,43
121,177
98,159
145,30
40,90
157,149
157,94
141,168
50,127
98,36
48,76
60,169
72,54
171,82
69,27
179,103
131,39
38,151
30,88
169,111
28,105
29,70
37,86
82,36
170,130
62,43
164,46
150,74
139,164
144,52
115,24
53,164
163,134
141,32
36,150
47,160
128,51
168,64
163,152
124,26
141,159
42,58
118,24
58,55
169,65
46,119
82,39
70,39
37,68
104,22
40,158
52,35
39,49
128,174
135,153
132,146
92,43
155,159
30,138
50,149
95,163
58,159
30,89
132,144
77,171
167,120
142,160
114,43
37,91
70,148
147,163
119,153
176,83
162,107
46,89
157,68
168,79
158,106
72,176
116,20
153,159
48,61
67,178
64,31
34,127
58,160
148,26
135,170
147,42
156,63
28,89
58,165
151,152
97,172
83,170
97,169
143,157
49,64
31,96
174,132
95,158
41,135
58,39
138,53
138,147
152,40
81,154
32,104
51,69
121,42
130,43
145,136
98,150
153,55
69,147
46,41
169,166
48,41
65,56
61,150
154,131
123,178
154,169
105,156
171,131
103,42
47,165
28,135
101,159
161,134
30,98
100,180
57,151
170,158
72,163
48,141
90,177
172,59
28,121
117,153
166,141
50,128
159,153
114,21
29,91
88,155
158,45
41,151
108,35
54,146
147,160
111,171
160,38
75,134
76,39
49,36
135,28
25,117
49,52
89,172
70,52
54,154
54,38
77,39
17,104
136,147
55,129
100,37
30,77
149,162
55,148
66,37
50,133
165,153
158,138
139,25
103,40
101,19
29,99
22,97
39,61
133,51
124,147
67,172
68,151
50,66
139,30
21,113
49,66
156,140
143,51
46,160
99,164
118,156
178,94
49,152
29,132
134,146
160,139
131,49
159,41
45,62
53,144
112,48
147,139
114,173
46,151
33,140
140,143
161,112
39,123
56,41
136,48
53,145
52,70
48,63
159,51
159,50
138,143
166,52
159,154
151,164
52,143
162,66
141,59
158,113
167,140
114,28
176,76
164,150
155,161
165,145
